,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
5883,293,69,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5884,293,69,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5885,796,153,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5886,796,153,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5887,714,71,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5888,714,71,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5889,586,200,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5890,586,200,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5891,636,94,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5892,636,94,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5893,953,150,3,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5894,953,150,3,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5895,423,353,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5896,423,353,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5897,46,292,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5898,46,292,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5899,569,155,3,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5900,569,155,3,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5901,471,152,33,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5902,471,152,33,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5903,913,160,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5904,913,160,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5905,437,96,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5906,437,96,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5907,816,80,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5908,816,80,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5909,701,69,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5910,701,69,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5911,751,260,15,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5912,751,260,15,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5913,281,155,3,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5914,281,155,3,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5915,536,119,4,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5916,536,119,4,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5917,513,75,2,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5918,513,75,2,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5919,213,94,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5920,213,94,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5921,563,185,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5922,563,185,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5923,242,215,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5924,242,215,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5925,345,130,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5926,345,130,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5927,773,81,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5928,773,81,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5929,838,157,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5930,838,157,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5931,644,68,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5932,644,68,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5933,380,74,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5934,380,74,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5935,537,185,11,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5936,537,185,11,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5937,650,73,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5938,650,73,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5939,191,156,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5940,191,156,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5941,555,157,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5942,555,157,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5943,840,103,13,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5944,840,103,13,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5945,178,284,14,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5946,178,284,14,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5947,228,130,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5948,228,130,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5949,496,78,11,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5950,496,78,11,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5951,906,136,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5952,906,136,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5953,769,77,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5954,769,77,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5955,114,154,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5956,114,154,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5957,51,156,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5958,51,156,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5959,651,110,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5960,651,110,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5961,485,81,3,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5962,485,81,3,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5963,386,100,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5964,386,100,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5965,180,71,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5966,180,71,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5967,144,77,2,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5968,144,77,2,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5969,702,200,10,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5970,702,200,10,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5971,486,186,11,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5972,486,186,11,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5973,550,75,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5974,550,75,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5975,206,168,16,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5976,206,168,16,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5977,907,136,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5978,907,136,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5979,42,198,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5980,42,198,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5981,621,73,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5982,621,73,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5983,324,159,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5984,324,159,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5985,786,365,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5986,786,365,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5987,583,70,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5988,583,70,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5989,787,163,3,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5990,787,163,3,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5991,934,74,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5992,934,74,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5993,895,242,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5994,895,242,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5995,642,75,1,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5996,642,75,1,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5997,390,188,1,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5998,390,188,1,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
5999,696,94,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6000,696,94,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6001,296,68,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6002,296,68,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6003,850,213,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6004,850,213,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6005,440,137,4,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6006,440,137,4,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6007,151,293,16,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6008,151,293,16,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6009,156,70,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6010,156,70,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6011,341,117,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6012,341,117,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6013,681,160,1,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6014,681,160,1,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6015,347,77,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6016,347,77,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6017,694,143,3,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6018,694,143,3,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6019,489,306,11,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6020,489,306,11,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6021,396,128,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6022,396,128,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6023,260,101,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6024,260,101,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6025,73,271,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6026,73,271,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6027,473,268,15,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6028,473,268,15,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6029,856,71,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6030,856,71,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6031,993,251,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6032,993,251,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6033,139,74,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6034,139,74,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6035,854,292,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6036,854,292,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6037,874,231,7,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6038,874,231,7,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6039,364,160,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6040,364,160,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6041,739,268,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6042,739,268,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6043,864,157,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6044,864,157,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6045,112,74,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6046,112,74,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6047,552,93,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6048,552,93,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6049,668,112,1,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6050,668,112,1,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6051,677,208,9,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6052,677,208,9,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6053,671,135,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6054,671,135,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6055,469,81,5,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6056,469,81,5,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6057,170,156,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6058,170,156,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6059,781,69,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6060,781,69,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6061,725,182,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6062,725,182,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6063,361,156,5,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6064,361,156,5,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6065,686,110,3,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6066,686,110,3,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6067,991,162,11,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6068,991,162,11,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6069,232,73,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6070,232,73,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6071,381,129,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6072,381,129,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6073,298,157,1,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6074,298,157,1,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6075,330,290,9,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6076,330,290,9,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6077,728,260,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6078,728,260,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6079,712,188,9,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6080,712,188,9,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6081,286,120,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6082,286,120,6,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6083,897,372,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6084,897,372,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6085,3,69,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6086,3,69,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6087,641,155,3,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6088,641,155,3,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6089,273,136,2,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6090,273,136,2,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6091,321,374,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6092,321,374,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6093,566,176,12,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6094,566,176,12,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6095,824,265,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6096,824,265,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6097,543,200,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6098,543,200,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6099,929,370,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6100,929,370,8,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6101,38,94,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6102,38,94,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6103,48,69,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6104,48,69,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
6105,374,98,0,rome,8,bulgarian,1,300234,avatar_d_portuguese_price_mean_villes_date_12
