,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
7654,452,260,8,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7655,242,215,11,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7656,993,205,10,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7657,953,123,6,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7658,180,71,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7659,316,183,13,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7660,906,136,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7661,714,71,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7662,929,370,12,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7663,437,96,2,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7664,513,72,5,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7665,386,100,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7666,144,77,6,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7667,112,74,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7668,469,70,9,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7669,739,235,9,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7670,991,162,17,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7671,396,128,9,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7672,850,160,15,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7673,293,69,1,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7674,586,200,12,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7675,485,81,5,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7676,694,143,5,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7677,228,130,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7678,913,154,13,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7679,38,94,4,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7680,854,292,16,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7681,843,296,13,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7682,213,94,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7683,796,153,12,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7684,46,292,16,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7685,563,185,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7686,907,136,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7687,621,73,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7688,374,98,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7689,139,74,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7690,129,112,9,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7691,380,74,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7692,48,69,5,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7693,473,268,23,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7694,897,325,12,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7695,636,94,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7696,260,101,8,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7697,550,75,9,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7698,932,130,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7699,725,182,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7700,281,126,5,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7701,840,103,16,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7702,671,135,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7703,361,156,9,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7704,816,80,6,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7705,686,110,5,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7706,51,156,10,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7707,650,73,2,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7708,566,162,24,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7709,42,198,12,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7710,471,152,38,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7711,702,200,16,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7712,114,154,12,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7713,151,227,29,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7714,345,130,0,rome,12,romanian,0,191007,avatar_d_romanian_plusieurs_villes
7715,42,214,10,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7716,170,156,11,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7717,316,198,11,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7718,380,80,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7719,897,403,11,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7720,787,145,4,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7721,129,121,8,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7722,769,83,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7723,496,85,15,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7724,838,170,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7725,569,136,4,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7726,659,225,14,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7727,386,108,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7728,112,80,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7729,381,140,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7730,139,80,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7731,636,102,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7732,550,82,8,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7733,440,148,7,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7734,423,312,12,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7735,180,77,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7736,563,200,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7737,874,250,11,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7738,51,169,9,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7739,178,307,20,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7740,452,281,8,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7741,473,290,21,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7742,621,80,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7743,156,75,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7744,583,76,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7745,453,400,11,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7746,151,246,25,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7747,228,141,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7748,712,203,14,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7749,344,74,9,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7750,668,121,5,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7751,281,136,4,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7752,364,173,5,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7753,751,281,21,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7754,796,166,10,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7755,293,74,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7756,321,405,11,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7757,566,175,20,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7758,374,106,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7759,739,254,8,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7760,934,80,4,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7761,681,173,6,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7762,929,400,11,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7763,913,167,12,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7764,485,88,4,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7765,856,77,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7766,714,77,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7767,73,227,10,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7768,543,187,12,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7769,651,119,9,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7770,345,141,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7771,840,111,16,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7772,725,197,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7773,552,101,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7774,728,281,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7775,644,73,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7776,932,141,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7777,273,147,8,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7778,330,314,15,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7779,804,167,6,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7780,586,216,10,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7781,816,87,6,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7782,555,170,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7783,437,104,1,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7784,296,73,3,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7785,702,216,15,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7786,694,155,4,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7787,907,147,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7788,341,127,9,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7789,953,133,5,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7790,864,170,11,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7791,854,316,14,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7792,399,192,13,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7793,513,81,4,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7794,38,102,2,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7795,763,126,8,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7796,686,119,4,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7797,696,102,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7798,396,138,8,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7799,213,102,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7800,993,222,8,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7801,774,211,11,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7802,260,109,6,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7803,850,180,13,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7804,390,203,7,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7805,641,136,5,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7806,242,233,10,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7807,328,75,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7808,3,74,1,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7809,471,164,37,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7810,324,172,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7811,144,83,4,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7812,206,182,20,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7813,361,169,8,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7814,895,262,14,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7815,642,81,5,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7816,469,75,8,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7817,536,129,7,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7818,906,147,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7819,781,75,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7820,537,200,15,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7821,114,167,11,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7822,298,170,6,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7823,947,172,11,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7824,232,80,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7825,671,146,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7826,489,331,17,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7827,843,320,11,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7828,347,83,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7829,701,75,8,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7830,677,225,13,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7831,286,130,8,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7832,191,169,10,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7833,773,88,6,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7834,991,175,15,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7835,486,201,15,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7836,824,246,14,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7837,650,79,1,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7838,786,316,11,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7839,944,285,0,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7840,48,74,2,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7841,46,316,14,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7842,759,212,12,rome,11,swedish,0,191008,avatar_d_swedish_plusieurs_villes
7843,895,247,10,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7844,816,82,6,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7845,170,159,8,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7846,739,273,6,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7847,48,70,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7848,321,381,9,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7849,694,146,4,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7850,330,296,11,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7851,840,105,14,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7852,566,180,15,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7853,843,377,9,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7854,471,155,34,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7855,489,312,13,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7856,242,219,7,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7857,293,70,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7858,786,372,9,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7859,260,103,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7860,913,163,9,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7861,555,160,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7862,586,204,8,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7863,3,70,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7864,781,70,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7865,341,119,7,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7866,681,163,2,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7867,73,214,6,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7868,947,162,9,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7869,701,70,6,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7870,129,114,7,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7871,991,165,13,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7872,347,79,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7873,583,71,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7874,344,69,7,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7875,156,71,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7876,804,157,4,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7877,228,133,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7878,452,265,6,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7879,550,77,7,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7880,686,112,4,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7881,763,118,7,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7882,677,212,10,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7883,144,79,2,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7884,316,187,7,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7885,838,160,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7886,563,189,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7887,856,72,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7888,906,139,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7889,399,181,10,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7890,714,72,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7891,42,202,8,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7892,114,157,9,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7893,787,166,4,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7894,773,83,6,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7895,473,273,17,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7896,281,158,3,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7897,864,160,9,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7898,641,129,4,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7899,850,217,9,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7900,485,83,4,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7901,364,163,2,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7902,621,75,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7903,180,72,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7904,696,96,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7905,396,131,7,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7906,51,159,7,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7907,46,298,10,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7908,569,158,4,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7909,651,112,7,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7910,953,153,4,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7911,361,159,6,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7912,440,140,5,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7913,486,190,13,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7914,536,121,5,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7915,728,265,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7916,702,204,12,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7917,38,96,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7918,636,96,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7919,437,98,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7920,381,132,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7921,668,114,2,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7922,112,75,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7923,712,192,11,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7924,796,156,8,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
7925,644,69,0,rome,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
