,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
5127,719,161,43,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5128,377,147,28,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5129,377,147,28,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5130,504,172,29,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5131,504,172,29,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5132,295,77,6,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5133,295,77,6,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5134,244,312,38,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5135,244,312,38,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5136,718,146,26,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5137,718,146,26,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5138,905,159,21,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5139,905,159,21,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5140,466,157,20,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5141,466,157,20,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5142,200,138,42,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5143,200,138,42,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5144,371,104,14,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5145,371,104,14,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5146,209,75,0,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5147,209,75,0,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5148,360,208,28,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5149,360,208,28,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5150,424,190,28,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5151,424,190,28,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5152,400,103,36,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5153,400,103,36,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5154,160,106,10,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5155,160,106,10,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5156,732,186,32,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5157,732,186,32,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5158,639,179,31,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5159,639,179,31,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5160,746,170,30,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5161,746,170,30,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5162,521,81,8,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5163,521,81,8,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5164,480,77,10,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5165,480,77,10,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5166,376,169,47,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5167,376,169,47,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5168,501,82,9,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5169,501,82,9,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5170,404,147,0,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5171,404,147,0,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5172,334,83,11,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5173,334,83,11,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5174,598,149,0,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5175,598,149,0,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5176,643,82,9,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5177,643,82,9,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5178,861,191,27,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5179,861,191,27,valletta,20,danish,1,300235,avatar_d_danish_price_mean_villes_date_20
5180,160,106,4,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5181,749,130,0,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5182,282,170,10,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5183,754,317,18,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5184,404,147,0,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5185,209,75,0,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5186,746,170,16,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5187,466,175,8,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5188,598,149,0,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5189,988,173,11,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5190,334,85,2,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5191,592,334,12,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5192,55,129,4,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5193,491,181,12,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5194,832,167,6,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5195,295,77,0,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5196,106,175,14,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5197,501,95,4,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5198,476,131,16,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5199,639,215,12,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5200,325,106,0,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5201,709,146,0,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5202,861,235,10,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5203,732,207,15,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5204,377,147,0,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5205,719,221,13,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5206,859,146,0,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5207,985,72,17,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5208,480,79,2,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5209,504,201,15,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5210,363,172,10,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5211,965,172,11,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5212,521,90,4,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5213,244,363,12,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5214,718,170,8,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5215,400,103,23,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5216,424,255,8,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5217,200,138,18,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5218,905,172,3,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5219,643,82,0,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5220,134,83,0,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5221,376,183,12,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5222,360,207,15,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5223,389,126,0,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5224,237,177,11,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5225,81,172,10,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5226,371,104,0,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5227,512,226,9,valletta,11,danish,0,300236,avatar_d_danish_price_mean_villes_date_11
5228,643,77,12,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5229,639,169,37,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5230,718,137,32,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5231,404,139,0,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5232,749,114,10,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5233,81,133,31,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5234,709,138,20,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5235,592,256,44,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5236,859,138,30,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5237,491,157,52,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5238,988,140,26,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5239,754,249,54,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5240,209,70,0,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5241,160,100,11,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5242,732,168,40,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5243,521,73,11,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5244,719,152,52,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5245,905,145,27,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5246,371,98,19,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5247,476,123,25,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5248,389,119,17,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5249,832,141,23,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5250,480,72,12,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5251,400,97,40,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5252,325,100,10,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5253,965,138,27,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5254,424,179,35,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5255,598,140,8,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5256,106,153,24,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5257,200,130,48,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5258,334,78,13,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5259,985,68,38,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5260,512,192,31,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5261,504,162,36,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5262,363,138,29,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5263,282,144,22,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5264,295,73,9,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5265,360,181,31,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5266,377,138,34,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5267,134,78,9,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5268,466,141,26,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5269,861,180,34,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5270,746,154,36,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5271,237,149,28,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5272,244,274,48,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5273,501,77,12,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5274,376,159,56,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5275,55,109,20,valletta,22,greek,1,300237,avatar_d_greek_price_mean_villes_date_22
5276,237,166,8,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5277,295,73,0,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5278,160,116,3,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5279,360,196,11,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5280,325,100,0,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5281,988,163,8,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5282,491,217,7,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5283,754,299,12,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5284,905,162,0,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5285,106,165,12,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5286,209,70,0,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5287,282,160,8,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5288,643,77,0,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5289,55,122,2,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5290,466,165,3,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5291,371,98,0,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5292,709,138,0,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5293,244,391,8,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5294,200,130,14,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5295,377,138,0,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5296,719,242,8,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5297,504,189,11,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5298,746,160,12,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5299,639,203,8,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5300,81,162,8,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5301,334,80,0,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5302,476,123,14,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5303,592,393,8,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5304,859,138,0,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5305,521,85,3,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5306,512,261,6,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5307,404,139,0,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5308,134,78,0,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5309,832,157,2,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5310,965,162,8,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5311,400,97,18,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5312,363,162,8,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5313,376,222,6,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5314,985,68,11,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5315,501,89,2,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5316,861,222,8,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5317,389,119,0,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5318,749,122,0,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5319,598,140,0,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5320,424,275,6,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5321,732,196,11,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5322,718,160,4,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5323,480,74,0,valletta,8,greek,1,300238,avatar_d_greek_price_mean_villes_date_8
5324,965,162,18,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5325,965,162,18,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5326,749,122,6,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5327,749,122,6,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5328,360,196,25,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5329,360,196,25,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5330,988,163,18,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5331,988,163,18,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5332,859,138,15,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5333,859,138,15,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5334,861,187,21,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5335,861,187,21,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5336,754,249,37,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5337,754,249,37,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5338,905,162,17,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5339,905,162,17,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5340,985,68,31,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5341,985,68,31,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5342,592,315,26,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5343,592,315,26,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5344,709,138,2,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5345,709,138,2,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5346,424,179,22,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5347,424,179,22,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5348,832,141,16,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5349,832,141,16,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5350,389,119,8,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5351,389,119,8,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5352,718,144,21,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
5353,718,144,21,valletta,18,croatian,0,300239,avatar_d_croatian_price_mean_villes_date_18
