,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
4037,231,144,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4038,171,84,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4039,171,84,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4040,226,104,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4041,226,104,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4042,63,139,25,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4043,63,139,25,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4044,428,97,18,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4045,428,97,18,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4046,672,230,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4047,672,230,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4048,220,86,10,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4049,220,86,10,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4050,11,198,17,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4051,11,198,17,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4052,292,203,15,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4053,292,203,15,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4054,661,121,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4055,661,121,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4056,275,122,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4057,275,122,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4058,979,170,12,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4059,979,170,12,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4060,730,159,27,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4061,730,159,27,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4062,456,172,10,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4063,456,172,10,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4064,15,307,21,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4065,15,307,21,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4066,168,302,15,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4067,168,302,15,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4068,652,131,9,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4069,652,131,9,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4070,8,132,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4071,8,132,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4072,245,133,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4073,245,133,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4074,848,216,15,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4075,848,216,15,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4076,890,77,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4077,890,77,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4078,535,141,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4079,535,141,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4080,753,141,20,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4081,753,141,20,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4082,173,107,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4083,173,107,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4084,426,133,6,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4085,426,133,6,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4086,931,226,11,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4087,931,226,11,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4088,98,145,10,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4089,98,145,10,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4090,87,217,15,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4091,87,217,15,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4092,336,124,2,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4093,336,124,2,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4094,70,173,20,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4095,70,173,20,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4096,928,80,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4097,928,80,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4098,699,124,7,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4099,699,124,7,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4100,236,77,5,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4101,236,77,5,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4102,626,137,7,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4103,626,137,7,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4104,877,79,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4105,877,79,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4106,315,246,25,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4107,315,246,25,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4108,549,103,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4109,549,103,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4110,64,79,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4111,64,79,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4112,943,223,16,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4113,943,223,16,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4114,846,283,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4115,846,283,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4116,152,215,17,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4117,152,215,17,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4118,494,201,13,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4119,494,201,13,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4120,266,77,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4121,266,77,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4122,775,77,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4123,775,77,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4124,646,103,13,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4125,646,103,13,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4126,128,241,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4127,128,241,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4128,462,78,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4129,462,78,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4130,219,207,12,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4131,219,207,12,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4132,919,74,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4133,919,74,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4134,810,130,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4135,810,130,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4136,278,108,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4137,278,108,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4138,692,286,14,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4139,692,286,14,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4140,996,121,9,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4141,996,121,9,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4142,713,214,9,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4143,713,214,9,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4144,693,245,33,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4145,693,245,33,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4146,839,167,33,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4147,839,167,33,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4148,250,335,13,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4149,250,335,13,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4150,167,77,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4151,167,77,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4152,784,105,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4153,784,105,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4154,263,136,7,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4155,263,136,7,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4156,382,141,12,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4157,382,141,12,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4158,446,104,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4159,446,104,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4160,368,73,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4161,368,73,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4162,403,326,16,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4163,403,326,16,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4164,524,232,10,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4165,524,232,10,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4166,682,138,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4167,682,138,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4168,613,214,10,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4169,613,214,10,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4170,675,98,13,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4171,675,98,13,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4172,927,208,11,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4173,927,208,11,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4174,924,167,12,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4175,924,167,12,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4176,457,142,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4177,457,142,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4178,372,119,9,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4179,372,119,9,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4180,255,186,17,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4181,255,186,17,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4182,635,131,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4183,635,131,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4184,666,79,4,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4185,666,79,4,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4186,210,96,13,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4187,210,96,13,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4188,179,108,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4189,179,108,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4190,438,105,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4191,438,105,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4192,920,101,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4193,920,101,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4194,37,180,15,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4195,37,180,15,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4196,184,304,16,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4197,184,304,16,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4198,68,167,12,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4199,68,167,12,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4200,33,165,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4201,33,165,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4202,35,80,2,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4203,35,80,2,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4204,530,97,7,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4205,530,97,7,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4206,704,105,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4207,704,105,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4208,26,181,13,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4209,26,181,13,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4210,703,159,12,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4211,703,159,12,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4212,116,121,5,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4213,116,121,5,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4214,610,73,12,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4215,610,73,12,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4216,801,223,11,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4217,801,223,11,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4218,343,78,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4219,343,78,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4220,977,110,21,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4221,977,110,21,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4222,511,154,25,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4223,511,154,25,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4224,268,122,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4225,268,122,8,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4226,755,77,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4227,755,77,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4228,962,138,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4229,962,138,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4230,875,103,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4231,875,103,0,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4232,354,88,9,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4233,354,88,9,vienna,12,slovakian,1,300230,avatar_d_portuguese_price_mean_villes_date_12
4234,171,72,15,vienna,18,hungarian,0,300231,avatar_d_portuguese_price_mean_villes_date_12
4235,511,147,53,vienna,18,hungarian,0,300231,avatar_d_portuguese_price_mean_villes_date_12
4236,195,139,0,vienna,18,hungarian,0,300231,avatar_d_portuguese_price_mean_villes_date_12
4237,675,98,17,vienna,18,hungarian,0,300231,avatar_d_portuguese_price_mean_villes_date_12
4238,565,288,39,vienna,18,hungarian,0,300231,avatar_d_portuguese_price_mean_villes_date_12
4239,226,104,0,vienna,18,hungarian,0,300231,avatar_d_portuguese_price_mean_villes_date_12
4240,315,246,48,vienna,18,hungarian,0,300231,avatar_d_portuguese_price_mean_villes_date_12
4241,275,121,6,vienna,18,hungarian,0,300231,avatar_d_portuguese_price_mean_villes_date_12
4242,231,144,3,vienna,18,hungarian,0,300231,avatar_d_portuguese_price_mean_villes_date_12
4243,713,193,18,vienna,18,hungarian,0,300231,avatar_d_portuguese_price_mean_villes_date_12
4244,924,166,18,vienna,18,hungarian,0,300231,avatar_d_portuguese_price_mean_villes_date_12
4245,699,123,14,vienna,18,hungarian,0,300231,avatar_d_portuguese_price_mean_villes_date_12
